mardyn trunk 20160512
currentTime	   1.599999999999935e+00
 Length	300 40 40
 Temperature	0.0012
# rho	0.01
# 
# Please address your questions and suggestions to
# the ls1 mardyn contact point: <contact@ls1-mardyn.de>.
# 
 NumberOfComponents	3
5	0	0	0	0
0 0 0	3.91811245e-05 5.31712452 0
0.57735027 0.57735027 0.57735027	0.00031824324 5.62288233 0
-0.57735027 -0.57735027 0.57735027	0.00031824324 5.62288233 0
-0.57735027 0.57735027 -0.57735027	0.00031824324 5.62288233 0
0.57735027 -0.57735027 -0.57735027	0.00031824324 5.62288233 0
0 0 0
6	0	0	0	0
0 0 0	0.000111665 5.47000342 0
0 0 0	3.91811245e-05 5.31712452 0
0.57735027 0.57735027 0.57735027	0.00031824324 5.62288233 0
-0.57735027 -0.57735027 0.57735027	0.00031824324 5.62288233 0
-0.57735027 0.57735027 -0.57735027	0.00031824324 5.62288233 0
0.57735027 -0.57735027 -0.57735027	0.00031824324 5.62288233 0
0 0 0
1	0	0	0	0
0 0 0	0.000111665 5.47000342 0
0 0 0
1 1	1 1	1 1
0
 NumberOfMolecules	4800
 MoleculeFormat	ICRVQD
0	3	1.4957604535829087666 1.2489482593499035001 1.6693646775911326063	0.00082218650347843302232 6.5698763635387163215e-05 -0.00051326412041886046791	0.70710678118654757274 0.70710678118654757274 0 0	-3.3306690738754696906e-19 -4.1633363423443368725e-19 1.193489751472043378e-18	
1	3	4.4974893037744214652 3.7456229991494836007 4.9999243427451460775	-0.0001761492017314291521 0.0012966779154584525194 7.2797221722340778836e-05	0.70710678118654757274 0.70710678118654757274 0 0	-1.3877787807814457044e-19 1.1102230246251565635e-19 2.7755575615628914088e-20	
2	3	1.4975070861176074111 1.2463581191023807015 8.3368601476383137339	-0.00063553812031601794423 0.00060383059513676579349 -0.00056335126472918510034	0.70710678118654757274 0.70710678118654757274 0 0	6.3837823915946499996e-19 -1.1102230246251565635e-19 2.7755575615628914088e-20	
3	3	4.4972640720542500503 3.7526312591079897807 11.663188428033494759	0.00014753373651421827794 -0.00062876674449760517043 0.00069428508708548487133	0.70710678118654757274 0.70710678118654757274 0 0	-8.3266726846886742265e-20 2.7755575615628914088e-20 -8.326672684688673745e-19	
4	3	1.504017386836141501 1.2501318671618775191 15.004289096920423674	-0.00034103265099842130451 0.00049104377071369309602 -0.00016480074986906755041	0.70710678118654757274 0.70710678118654757274 0 0	7.2164496600635181445e-19 0 8.8817841970012525083e-19	
5	3	4.4985358202834317964 3.7468095274851971332 18.337217724080943526	0.00033848174868354659632 0.00019007804042541780643 -0.00092607875740555883632	0.70710678118654757274 0.70710678118654757274 0 0	-1.6653345369377348453e-19 -1.3877787807814457044e-19 -1.3045120539345589381e-18	
6	3	1.50159904030037894 6.2455300667905184753 1.6641650703372037334	-0.00013751467778430601411 0.0010144200517938021383 -9.6794716726478766729e-05	0.70710678118654757274 0.70710678118654757274 0 0	1.3877787807814457044e-19 -3.053113317719180309e-19 7.7715611723760959447e-19	
7	3	4.503752686454528309 8.7485329517485226347 4.9969733864317387173	-0.00069688766946150184321 -0.00016255447726880079039 0.0012169522436148902909	0.70710678118654757274 0.70710678118654757274 0 0	-2.7755575615628914088e-19 2.7755575615628914088e-20 1.3877787807814457044e-19	
8	3	1.4954352761880587153 6.2481689966197935249 8.3302176613269054428	0.00031009407459478300359 0.00010383081330788071907 -8.7993768101510329315e-05	0.70710678118654757274 0.70710678118654757274 0 0	4.4408920985006262541e-19 -2.4980018054066025087e-19 -8.3266726846886742265e-20	
9	3	4.499794024921438762 8.7533849885142451797 11.661752679753035977	-0.0001130196832705272715 0.00019966244274358758764 0.00033426860869426153113	0.70710678118654757274 0.70710678118654757274 0 0	-2.2204460492503131271e-19 -2.4980018054066025087e-19 -7.4940054162198065631e-19	
10	3	1.5048008076844410219 6.2520659623096213053 14.997928437007905345	-0.00016944534190375587827 -0.00053187374400855385714 0.00060792029779349122161	0.70710678118654757274 0.70710678118654757274 0 0	6.6613381477509393812e-19 -3.8857805861880479724e-19 1.1657341758564144399e-18	
11	3	4.5012868904205856069 8.7446345058306729214 18.333070751713854918	-0.00011557182865396292053 0.00073679040950484417632 -0.00034408311409525594009	0.70710678118654757274 0.70710678118654757274 0 0	-1.3877787807814457044e-19 -2.2204460492503131271e-19 -1.0824674490095276254e-18	
12	3	1.5040557120085034093 11.251688503969042188 1.6693023130653772412	-0.00048169488634127816335 -0.00075571523677619729248 -0.000943405441801698115	0.70710678118654757274 0.70710678118654757274 0 0	1.9428902930940239862e-19 -2.7755575615628914088e-19 7.4940054162198065631e-19	
13	3	4.4987995727238976329 13.750173484679999447 4.9952200955575447594	-0.00043683928276151527551 -0.00029082465648849856492 0.0012929853722362407136	0.70710678118654757274 0.70710678118654757274 0 0	-3.8857805861880479724e-19 1.6653345369377348453e-19 2.2204460492503131271e-19	
14	3	1.4955052775174295654 11.2490929984762289 8.3356096546569435901	0.00072191145961493724884 0.00031876126323773161346 -0.00059214736049065404538	0.70710678118654757274 0.70710678118654757274 0 0	4.9960036108132050174e-19 -2.7755575615628914088e-19 0	
15	3	4.4973574245136305194 13.754024325838798859 11.667219876002313583	0.00038323283091515997992 -0.0011557425658617604108 -4.9590411063948699349e-05	0.70710678118654757274 0.70710678118654757274 0 0	-1.3877787807814457044e-19 8.3266726846886742265e-20 -6.106226635438360618e-19	
16	3	1.4966628398336221384 11.253331392814125422 15.00281893591720106	0.00046221079216062649093 -0.00027979366064038221212 -0.00026612633730755313804	0.70710678118654757274 0.70710678118654757274 0 0	5.273559366969493436e-19 -5.273559366969493436e-19 1.0547118733938986872e-18	
17	3	4.5021396162019735598 13.745638086940859424 18.334691656140709171	-0.00087804451660336156789 0.0007694000460040944676 -0.00065607032067615601075	0.70710678118654757274 0.70710678118654757274 0 0	-2.2204460492503131271e-19 0 -9.4368957093138312715e-19	
18	3	1.5018951782688347851 16.252709513409428155 1.66309012175961346	-0.00088256646742924742786 -0.0010674649956164789736 0.00047713287384123403067	0.70710678118654757274 0.70710678118654757274 0 0	1.9428902930940239862e-19 -2.7755575615628914088e-19 5.273559366969493436e-19	
19	3	4.4968589942419763261 18.747770754983292818 4.9962803244055988827	0.00015013372764076477416 0.00079158856064161947121 0.00038847997973132656268	0.70710678118654757274 0.70710678118654757274 0 0	5.5511151231257828177e-20 5.5511151231257828177e-20 0	
